Perm,1924,1933,1971,2018,2039
0.6212089300758215,3.109018e-06,1.982539e-09,0.0001080153,0.0006998453,0.005962841
0.6213142375737153,3.096646e-06,1.979994e-09,0.0001080031,0.0006998446,0.005962797
0.6214195450716091,3.087969e-06,1.979972e-09,0.0001077198,0.000699563,0.005954186
0.621524852569503,3.071157e-06,1.978535e-09,0.0001076668,0.0006991584,0.005951041
0.6216301600673968,3.070652e-06,1.973334e-09,0.0001076539,0.0006986802,0.005949004
0.6217354675652906,3.067341e-06,1.971688e-09,0.000107497,0.0006983735,0.005944755
0.6218407750631845,3.049547e-06,1.969431e-09,0.0001074352,0.0006964697,0.005943777
0.6219460825610783,3.047111e-06,1.963033e-09,0.0001073869,0.0006964135,0.005943244
0.6220513900589723,3.043362e-06,1.962756e-09,0.000107251,0.0006960335,0.005938662
0.6221566975568661,3.027259e-06,1.960658e-09,0.0001070214,0.0006939178,0.005938243
0.6222620050547599,3.02077e-06,1.958955e-09,0.0001067594,0.0006931237,0.005934952
0.6223673125526538,3.019539e-06,1.957766e-09,0.0001064176,0.0006921926,0.005934805
0.6224726200505476,3.019282e-06,1.950387e-09,0.0001064107,0.0006919658,0.005934453
0.6225779275484414,3.018271e-06,1.948545e-09,0.0001057955,0.0006915209,0.005931757
0.6226832350463353,3.007765e-06,1.938198e-09,0.0001055525,0.0006891556,0.005930996
0.6227885425442291,3.00579e-06,1.929185e-09,0.0001054667,0.0006890838,0.005929016
0.622893850042123,2.988609e-06,1.921785e-09,0.0001051996,0.0006874371,0.005927626
0.6229991575400169,2.982637e-06,1.917754e-09,0.0001051704,0.0006870636,0.005924481
0.6231044650379107,2.982593e-06,1.907613e-09,0.0001051253,0.0006860147,0.005923253
0.6232097725358046,2.981032e-06,1.906297e-09,0.0001050905,0.0006858593,0.005921354
0.6233150800336984,2.978968e-06,1.898625e-09,0.0001049265,0.0006853443,0.005919318
0.6234203875315922,2.974083e-06,1.897516e-09,0.0001044278,0.0006843238,0.005917864
0.6235256950294861,2.969775e-06,1.896383e-09,0.000104279,0.0006829428,0.005916201
0.6236310025273799,2.969419e-06,1.89535e-09,0.0001038895,0.0006820599,0.005911492
0.6237363100252739,2.951245e-06,1.88747e-09,0.00010344,0.0006819536,0.005910318
0.6238416175231677,2.945051e-06,1.881611e-09,0.000103246,0.0006810265,0.005907805
0.6239469250210615,2.933006e-06,1.877481e-09,0.0001032197,0.0006804166,0.00590447
0.6240522325189554,2.915042e-06,1.876001e-09,0.0001031951,0.0006803361,0.005903786
0.6241575400168492,2.899704e-06,1.871423e-09,0.0001031468,0.0006799984,0.005901907
0.624262847514743,2.898412e-06,1.867549e-09,0.00010314,0.0006793356,0.005901737
0.6243681550126369,2.897341e-06,1.863602e-09,0.0001028414,0.000679145,0.005900514
0.6244734625105307,2.892114e-06,1.859499e-09,0.0001028194,0.0006788645,0.005892817
0.6245787700084247,2.884551e-06,1.857935e-09,0.0001025975,0.0006770449,0.005887873
0.6246840775063185,2.87989e-06,1.857673e-09,0.0001022665,0.0006767688,0.005885229
0.6247893850042123,2.862767e-06,1.847854e-09,0.000102044,0.0006765259,0.005884668
0.6248946925021062,2.862677e-06,1.847165e-09,0.0001018267,0.0006757732,0.005884058
0.625,2.848123e-06,1.845713e-09,0.000101809,0.0006753624,0.005882586
0.6251053074978938,2.845691e-06,1.842243e-09,0.0001017778,0.0006748746,0.0058823
0.6252106149957877,2.845151e-06,1.839097e-09,0.0001017182,0.0006748619,0.005876619
0.6253159224936815,2.842344e-06,1.83809e-09,0.0001013996,0.0006746798,0.005874192
0.6254212299915753,2.829453e-06,1.831192e-09,0.0001013601,0.0006730158,0.005870114
0.6255265374894693,2.828923e-06,1.828382e-09,0.0001011799,0.0006728219,0.00587004
0.6256318449873631,2.815833e-06,1.818729e-09,0.0001011653,0.0006725616,0.005869696
0.625737152485257,2.812362e-06,1.809129e-09,0.0001007591,0.0006722265,0.005863062
0.6258424599831508,2.809284e-06,1.807116e-09,0.0001006543,0.0006715598,0.005860931
0.6259477674810446,2.796e-06,1.802955e-09,0.0001001832,0.0006692711,0.005857673
0.6260530749789385,2.788716e-06,1.799584e-09,0.0001001417,0.0006668955,0.005856599
0.6261583824768323,2.779922e-06,1.79046e-09,0.0001001209,0.0006660913,0.005853329
0.6262636899747261,2.779828e-06,1.783904e-09,9.995303e-05,0.0006660694,0.005852588
0.6263689974726201,2.772353e-06,1.781535e-09,9.991123e-05,0.0006660481,0.00585114
0.6264743049705139,2.763838e-06,1.767524e-09,9.958974e-05,0.0006656015,0.005847486
0.6265796124684078,2.748023e-06,1.765006e-09,9.944507e-05,0.0006647949,0.005844978
0.6266849199663016,2.732377e-06,1.760434e-09,9.910001e-05,0.0006644674,0.005842128
0.6267902274641954,2.724628e-06,1.759428e-09,9.895104e-05,0.0006634818,0.005841643
0.6268955349620893,2.716892e-06,1.754262e-09,9.887423e-05,0.0006632258,0.005841015
0.6270008424599831,2.701562e-06,1.752895e-09,9.874108e-05,0.0006622932,0.005840043
0.627106149957877,2.701091e-06,1.743283e-09,9.870239e-05,0.0006607712,0.005836584
0.6272114574557709,2.699336e-06,1.743051e-09,9.855922e-05,0.0006606909,0.00583584
0.6273167649536647,2.686382e-06,1.737988e-09,9.785147e-05,0.0006605738,0.005829155
0.6274220724515586,2.684542e-06,1.737467e-09,9.783194e-05,0.0006604222,0.005827583
0.6275273799494524,2.671346e-06,1.730093e-09,9.780611e-05,0.0006600966,0.005824209
0.6276326874473462,2.668489e-06,1.724114e-09,9.771928e-05,0.0006594222,0.005822536
0.6277379949452401,2.662322e-06,1.71776e-09,9.770476e-05,0.0006593872,0.005822329
0.6278433024431339,2.661341e-06,1.703344e-09,9.747022e-05,0.0006565243,0.005822117
0.6279486099410277,2.660002e-06,1.700547e-09,9.74111e-05,0.0006534215,0.005821981
0.6280539174389217,2.65645e-06,1.696765e-09,9.73431e-05,0.0006533158,0.005819426
0.6281592249368155,2.654605e-06,1.696617e-09,9.733621e-05,0.0006521749,0.005814207
0.6282645324347094,2.651289e-06,1.695087e-09,9.728301e-05,0.0006511563,0.00581365
0.6283698399326032,2.650428e-06,1.689943e-09,9.718342e-05,0.0006509213,0.005811118
0.628475147430497,2.641688e-06,1.677307e-09,9.693001e-05,0.0006509107,0.005809569
0.6285804549283909,2.640729e-06,1.675843e-09,9.679205e-05,0.0006508718,0.005802449
0.6286857624262847,2.636668e-06,1.674857e-09,9.668658e-05,0.0006499601,0.005800432
0.6287910699241785,2.627057e-06,1.673239e-09,9.64826e-05,0.000649616,0.005795773
0.6288963774220725,2.612552e-06,1.672059e-09,9.633292e-05,0.0006468187,0.005795623
0.6290016849199663,2.611454e-06,1.669255e-09,9.598929e-05,0.0006467999,0.005795528
0.6291069924178602,2.611366e-06,1.666033e-09,9.597196e-05,0.0006465609,0.005792846
0.629212299915754,2.603867e-06,1.657401e-09,9.561553e-05,0.0006461111,0.00579256
0.6293176074136478,2.603306e-06,1.652283e-09,9.547119e-05,0.0006459703,0.005791408
0.6294229149115417,2.598169e-06,1.652079e-09,9.533535e-05,0.0006458528,0.005788149
0.6295282224094355,2.594844e-06,1.646486e-09,9.527678e-05,0.0006456009,0.005787783
0.6296335299073293,2.594313e-06,1.643674e-09,9.492169e-05,0.0006452475,0.005786487
0.6297388374052233,2.593438e-06,1.635098e-09,9.486257e-05,0.0006440778,0.005786456
0.6298441449031171,2.591065e-06,1.624612e-09,9.465309e-05,0.0006438175,0.005786323
0.629949452401011,2.590865e-06,1.606515e-09,9.462731e-05,0.0006433692,0.005784221
0.6300547598989048,2.590022e-06,1.596574e-09,9.460361e-05,0.0006430614,0.005781997
0.6301600673967986,2.586826e-06,1.58744e-09,9.460328e-05,0.0006429393,0.005780953
0.6302653748946925,2.583904e-06,1.586784e-09,9.43769e-05,0.000642838,0.005778923
0.6303706823925863,2.569755e-06,1.586263e-09,9.414869e-05,0.0006426442,0.005774719
0.6304759898904801,2.555717e-06,1.585367e-09,9.410237e-05,0.0006416996,0.005768009
0.6305812973883741,2.553703e-06,1.579053e-09,9.408164e-05,0.0006409697,0.005764428
0.6306866048862679,2.541788e-06,1.577991e-09,9.392195e-05,0.0006404024,0.005763732
0.6307919123841618,2.536961e-06,1.574147e-09,9.37674e-05,0.000640247,0.00576283
0.6308972198820556,2.527964e-06,1.561416e-09,9.375613e-05,0.0006386468,0.005762827
0.6310025273799494,2.526215e-06,1.559141e-09,9.367539e-05,0.0006386144,0.005762615
0.6311078348778433,2.522685e-06,1.544159e-09,9.361882e-05,0.0006378263,0.005758024
0.6312131423757371,2.514244e-06,1.542614e-09,9.359632e-05,0.0006370593,0.005757899
0.631318449873631,2.505373e-06,1.540042e-09,9.345823e-05,0.000635855,0.005754839
0.6314237573715249,2.500625e-06,1.536928e-09,9.340331e-05,0.0006353147,0.005753804
0.6315290648694187,2.488591e-06,1.535322e-09,9.299288e-05,0.0006348377,0.005753343
0.6316343723673126,2.487103e-06,1.53001e-09,9.296376e-05,0.0006345353,0.005750003
0.6317396798652064,2.484308e-06,1.524636e-09,9.278229e-05,0.0006343796,0.005746122
0.6318449873631002,2.479266e-06,1.523998e-09,9.271986e-05,0.0006342847,0.005745162
0.6319502948609941,2.473678e-06,1.520784e-09,9.264e-05,0.0006339235,0.005743465
0.6320556023588879,2.455605e-06,1.507974e-09,9.263031e-05,0.0006334562,0.005742113
0.6321609098567817,2.446094e-06,1.499938e-09,9.261326e-05,0.0006333494,0.005742112
0.6322662173546757,2.445458e-06,1.498038e-09,9.249155e-05,0.0006318081,0.005741214
0.6323715248525695,2.44232e-06,1.487146e-09,9.237874e-05,0.0006317063,0.0057411
0.6324768323504634,2.432661e-06,1.48164e-09,9.23349e-05,0.000631206,0.005734775
0.6325821398483572,2.420689e-06,1.475934e-09,9.149304e-05,0.0006311991,0.005734218
0.632687447346251,2.419053e-06,1.467939e-09,9.113281e-05,0.0006291043,0.00573137
0.6327927548441449,2.417937e-06,1.467908e-09,9.110854e-05,0.0006281476,0.00572869
0.6328980623420387,2.414939e-06,1.467708e-09,9.109848e-05,0.0006281191,0.00572751
0.6330033698399326,2.399039e-06,1.466056e-09,9.108182e-05,0.0006276947,0.005726343
0.6331086773378265,2.38617e-06,1.465842e-09,9.107389e-05,0.000627461,0.00572296
0.6332139848357203,2.37736e-06,1.454445e-09,9.10603e-05,0.0006273407,0.005721617
0.6333192923336142,2.376406e-06,1.447708e-09,9.08472e-05,0.0006254828,0.005718275
0.633424599831508,2.364868e-06,1.436677e-09,9.084652e-05,0.0006252521,0.005710568
0.6335299073294018,2.358066e-06,1.435015e-09,9.072539e-05,0.0006252008,0.005709091
0.6336352148272957,2.358029e-06,1.434311e-09,9.066186e-05,0.0006247915,0.005708957
0.6337405223251895,2.357883e-06,1.428339e-09,9.064832e-05,0.0006247887,0.005708402
0.6338458298230834,2.356062e-06,1.426745e-09,9.031234e-05,0.0006244098,0.00570817
0.6339511373209773,2.349675e-06,1.426086e-09,9.014371e-05,0.000624239,0.005703996
0.6340564448188711,2.322563e-06,1.424503e-09,9.008937e-05,0.0006239332,0.005703751
0.634161752316765,2.320217e-06,1.423137e-09,9.008269e-05,0.0006231793,0.005696079
0.6342670598146588,2.320108e-06,1.419339e-09,9.007399e-05,0.0006223092,0.005695799
0.6343723673125526,2.317166e-06,1.419292e-09,8.989389e-05,0.0006219709,0.005691178
0.6344776748104465,2.316343e-06,1.414696e-09,8.954469e-05,0.0006217349,0.005690822
0.6345829823083403,2.315509e-06,1.392134e-09,8.939342e-05,0.0006213398,0.005690075
0.6346882898062342,2.302736e-06,1.383359e-09,8.93393e-05,0.0006204739,0.005684574
0.6347935973041281,2.291736e-06,1.380713e-09,8.910861e-05,0.0006186929,0.005682629
0.6348989048020219,2.287341e-06,1.37801e-09,8.910651e-05,0.0006181817,0.005679389
0.6350042122999158,2.287066e-06,1.377392e-09,8.906464e-05,0.0006180618,0.005678969
0.6351095197978096,2.280315e-06,1.376325e-09,8.895219e-05,0.0006177623,0.005671769
0.6352148272957034,2.278015e-06,1.371612e-09,8.888369e-05,0.0006160532,0.005670201
0.6353201347935973,2.268876e-06,1.36232e-09,8.878532e-05,0.0006154203,0.005669734
0.6354254422914911,2.260068e-06,1.360957e-09,8.874825e-05,0.0006154131,0.005669034
0.635530749789385,2.25855e-06,1.352425e-09,8.865273e-05,0.0006143931,0.005668841
0.6356360572872789,2.255908e-06,1.347043e-09,8.864597e-05,0.0006129927,0.005664611
0.6357413647851727,2.255057e-06,1.345799e-09,8.864542e-05,0.0006122193,0.005664526
0.6358466722830666,2.25241e-06,1.337467e-09,8.850484e-05,0.0006114404,0.005662236
0.6359519797809604,2.251452e-06,1.336709e-09,8.83554e-05,0.0006100162,0.005656572
0.6360572872788542,2.245896e-06,1.330718e-09,8.821761e-05,0.0006099879,0.005654338
0.6361625947767481,2.239987e-06,1.325946e-09,8.814722e-05,0.000609914,0.005652862
0.6362679022746419,2.228455e-06,1.324324e-09,8.80063e-05,0.0006090988,0.005650796
0.6363732097725358,2.226499e-06,1.31202e-09,8.784271e-05,0.0006074244,0.005650549
0.6364785172704297,2.220457e-06,1.309091e-09,8.771299e-05,0.0006070745,0.005650459
0.6365838247683235,2.21385e-06,1.307352e-09,8.756196e-05,0.0006058747,0.005645793
0.6366891322662174,2.207215e-06,1.305953e-09,8.756064e-05,0.0006051927,0.005645501
0.6367944397641112,2.206122e-06,1.296674e-09,8.731704e-05,0.0006046499,0.00564285
0.636899747262005,2.200714e-06,1.285673e-09,8.708527e-05,0.0006043456,0.00564129
0.6370050547598989,2.200444e-06,1.277963e-09,8.706492e-05,0.0006043097,0.005641046
0.6371103622577927,2.192911e-06,1.270895e-09,8.699553e-05,0.0006040803,0.005640286
0.6372156697556866,2.192114e-06,1.266193e-09,8.682495e-05,0.0006037818,0.00563792
0.6373209772535805,2.188354e-06,1.265475e-09,8.670994e-05,0.0006033558,0.005636128
0.6374262847514743,2.179673e-06,1.263203e-09,8.669726e-05,0.0006025699,0.005633934
0.6375315922493682,2.178779e-06,1.263103e-09,8.655736e-05,0.0006021717,0.005633757
0.637636899747262,2.177394e-06,1.262693e-09,8.65033e-05,0.0006009974,0.005633015
0.6377422072451558,2.176419e-06,1.258703e-09,8.639232e-05,0.0006003367,0.005630705
0.6378475147430497,2.168493e-06,1.257277e-09,8.638155e-05,0.0005996886,0.005629874
0.6379528222409435,2.166965e-06,1.257215e-09,8.635774e-05,0.000599565,0.005626532
0.6380581297388374,2.16473e-06,1.252978e-09,8.623629e-05,0.0005994798,0.005624874
0.6381634372367313,2.162568e-06,1.251639e-09,8.613039e-05,0.0005982761,0.005623214
0.6382687447346251,2.153198e-06,1.250478e-09,8.607583e-05,0.0005981731,0.005622691
0.638374052232519,2.152439e-06,1.247065e-09,8.57968e-05,0.0005975923,0.005618519
0.6384793597304128,2.150731e-06,1.246508e-09,8.578091e-05,0.0005972731,0.005615628
0.6385846672283066,2.147593e-06,1.234529e-09,8.573978e-05,0.0005961555,0.005615401
0.6386899747262005,2.143038e-06,1.231764e-09,8.55883e-05,0.0005953046,0.005612307
0.6387952822240943,2.141777e-06,1.220246e-09,8.54511e-05,0.0005946266,0.005611618
0.6389005897219882,2.130442e-06,1.213412e-09,8.540089e-05,0.0005943756,0.005607808
0.6390058972198821,2.119182e-06,1.206607e-09,8.535424e-05,0.0005940105,0.005606716
0.6391112047177759,2.116082e-06,1.20455e-09,8.518746e-05,0.0005924085,0.005606689
0.6392165122156698,2.110417e-06,1.199327e-09,8.48783e-05,0.0005923834,0.00560248
0.6393218197135636,2.107991e-06,1.189759e-09,8.474373e-05,0.000590062,0.005598572
0.6394271272114574,2.106029e-06,1.186035e-09,8.465345e-05,0.0005898875,0.005597719
0.6395324347093513,2.105978e-06,1.182713e-09,8.460338e-05,0.0005879906,0.005595518
0.6396377422072451,2.102657e-06,1.17641e-09,8.459236e-05,0.0005877641,0.005588197
0.639743049705139,2.099324e-06,1.174116e-09,8.447311e-05,0.0005875218,0.005587853
0.6398483572030329,2.096864e-06,1.172282e-09,8.438226e-05,0.0005868693,0.00558683
0.6399536647009267,2.096536e-06,1.169606e-09,8.427788e-05,0.0005867056,0.005583112
0.6400589721988206,2.095275e-06,1.160253e-09,8.422475e-05,0.0005863547,0.00558286
0.6401642796967144,2.0858e-06,1.159698e-09,8.41806e-05,0.0005859804,0.005580354
0.6402695871946082,2.085241e-06,1.159449e-09,8.415653e-05,0.0005855847,0.005579005
0.6403748946925021,2.074798e-06,1.158939e-09,8.399212e-05,0.0005855086,0.005575475
0.6404802021903959,2.07337e-06,1.15851e-09,8.390492e-05,0.0005844233,0.005569042
0.6405855096882898,2.065438e-06,1.154025e-09,8.341407e-05,0.000583005,0.005567774
0.6406908171861837,2.063856e-06,1.152906e-09,8.340104e-05,0.0005826829,0.005567762
0.6407961246840775,2.055104e-06,1.149312e-09,8.334096e-05,0.0005820713,0.005561857
0.6409014321819714,2.053141e-06,1.142801e-09,8.318979e-05,0.0005819455,0.005561668
0.6410067396798652,2.052975e-06,1.138137e-09,8.280848e-05,0.0005815123,0.005561223
0.641112047177759,2.049539e-06,1.137527e-09,8.255676e-05,0.0005810184,0.005555005
0.6412173546756529,2.043739e-06,1.134063e-09,8.251308e-05,0.0005809241,0.005554343
0.6413226621735467,2.042152e-06,1.132365e-09,8.216617e-05,0.0005803247,0.005553882
0.6414279696714406,2.041095e-06,1.128552e-09,8.20387e-05,0.0005795985,0.005550388
0.6415332771693345,2.032938e-06,1.126298e-09,8.171669e-05,0.0005785236,0.005549443
0.6416385846672283,2.031389e-06,1.116066e-09,8.168817e-05,0.0005784966,0.00554898
0.6417438921651222,2.029654e-06,1.11111e-09,8.151552e-05,0.0005781268,0.005547513
0.641849199663016,2.029361e-06,1.109643e-09,8.143079e-05,0.0005773335,0.005543401
0.6419545071609098,2.028044e-06,1.109303e-09,8.12646e-05,0.0005772568,0.005541892
0.6420598146588037,2.027992e-06,1.108847e-09,8.107801e-05,0.0005771184,0.005540261
0.6421651221566975,2.025991e-06,1.10139e-09,8.105608e-05,0.0005768351,0.005539804
0.6422704296545914,2.025652e-06,1.097164e-09,8.099903e-05,0.0005767995,0.005535668
0.6423757371524853,2.025298e-06,1.092083e-09,8.096174e-05,0.0005762641,0.005533153
0.6424810446503791,2.023836e-06,1.08772e-09,8.079258e-05,0.0005762215,0.005531194
0.642586352148273,2.022076e-06,1.084131e-09,8.074523e-05,0.0005756972,0.005530804
0.6426916596461668,2.020684e-06,1.082672e-09,8.069627e-05,0.0005755935,0.005530797
0.6427969671440606,2.019729e-06,1.082508e-09,8.055788e-05,0.0005753092,0.005525093
0.6429022746419545,2.012962e-06,1.081372e-09,8.043513e-05,0.0005752878,0.005523377
0.6430075821398483,2.010037e-06,1.081121e-09,8.039847e-05,0.0005748359,0.005518537
0.6431128896377422,2.003766e-06,1.075357e-09,8.038664e-05,0.0005736376,0.005512477
0.6432181971356361,1.999448e-06,1.067995e-09,7.977423e-05,0.0005734515,0.005507465
0.6433235046335299,1.996029e-06,1.06355e-09,7.947846e-05,0.0005728567,0.005501004
0.6434288121314238,1.995516e-06,1.055378e-09,7.934385e-05,0.0005726643,0.005499549
0.6435341196293176,1.992038e-06,1.046977e-09,7.932418e-05,0.0005719638,0.005498289
0.6436394271272114,1.988916e-06,1.038965e-09,7.931085e-05,0.000571706,0.00549459
0.6437447346251053,1.987693e-06,1.037272e-09,7.915619e-05,0.0005700174,0.005492153
0.6438500421229991,1.98443e-06,1.028886e-09,7.91132e-05,0.0005699447,0.005490971
0.643955349620893,1.978441e-06,1.027879e-09,7.903791e-05,0.0005698295,0.0054867
0.6440606571187869,1.978043e-06,1.026951e-09,7.89902e-05,0.0005697428,0.005486413
0.6441659646166807,1.971427e-06,1.02331e-09,7.882222e-05,0.000569433,0.005483166
0.6442712721145746,1.970836e-06,1.017239e-09,7.874383e-05,0.0005674681,0.005483029
0.6443765796124684,1.968022e-06,1.015297e-09,7.866024e-05,0.0005664986,0.005480909
0.6444818871103623,1.96697e-06,1.014709e-09,7.863556e-05,0.0005663994,0.005479143
0.6445871946082561,1.958944e-06,1.01468e-09,7.86e-05,0.0005656048,0.005478052
0.6446925021061499,1.957659e-06,1.009079e-09,7.851829e-05,0.0005644049,0.005475343
0.6447978096040438,1.956997e-06,1.004548e-09,7.841109e-05,0.0005642604,0.005474325
0.6449031171019377,1.947522e-06,1.001556e-09,7.834836e-05,0.000563961,0.005471347
0.6450084245998315,1.947352e-06,9.995411e-10,7.833666e-05,0.0005635704,0.005470814
0.6451137320977254,1.9371e-06,9.964524e-10,7.822855e-05,0.0005629967,0.005470715
0.6452190395956192,1.928426e-06,9.950513e-10,7.755257e-05,0.0005622694,0.005470668
0.645324347093513,1.926903e-06,9.948866e-10,7.741045e-05,0.0005618011,0.005468224
0.6454296545914069,1.923042e-06,9.947035e-10,7.729636e-05,0.0005614444,0.005468064
0.6455349620893007,1.919364e-06,9.932505e-10,7.726345e-05,0.0005609487,0.005466982
0.6456402695871946,1.91676e-06,9.852446e-10,7.720424e-05,0.0005595686,0.005463373
0.6457455770850885,1.908792e-06,9.849874e-10,7.692728e-05,0.0005593838,0.005462185
0.6458508845829823,1.906672e-06,9.825278e-10,7.66392e-05,0.0005593486,0.005457453
0.6459561920808762,1.896637e-06,9.783381e-10,7.654361e-05,0.0005587189,0.005448794
0.64606149957877,1.896535e-06,9.693352e-10,7.650575e-05,0.0005587033,0.005445325
0.6461668070766639,1.89016e-06,9.67992e-10,7.650213e-05,0.000558686,0.005442151
0.6462721145745577,1.8872e-06,9.677961e-10,7.645824e-05,0.0005585847,0.005438374
0.6463774220724515,1.886656e-06,9.675668e-10,7.631898e-05,0.0005583871,0.005430156
0.6464827295703454,1.886324e-06,9.666246e-10,7.623032e-05,0.0005563176,0.005425494
0.6465880370682393,1.877531e-06,9.647771e-10,7.610993e-05,0.0005558091,0.00542014
0.6466933445661331,1.876728e-06,9.631974e-10,7.608303e-05,0.0005556404,0.005419364
0.646798652064027,1.871586e-06,9.616308e-10,7.594949e-05,0.0005553452,0.00541843
0.6469039595619208,1.866853e-06,9.604344e-10,7.594939e-05,0.0005551021,0.005415103
0.6470092670598147,1.857739e-06,9.559821e-10,7.591466e-05,0.000555097,0.005413323
0.6471145745577085,1.857031e-06,9.531507e-10,7.571122e-05,0.0005550937,0.005411884
0.6472198820556023,1.847423e-06,9.530282e-10,7.570699e-05,0.000555033,0.005411163
0.6473251895534962,1.847261e-06,9.511711e-10,7.560803e-05,0.000553512,0.0054082
0.6474304970513901,1.846206e-06,9.463561e-10,7.549471e-05,0.000553447,0.005406412
0.6475358045492839,1.840566e-06,9.415281e-10,7.530468e-05,0.0005534368,0.005404623
0.6476411120471778,1.837542e-06,9.393392e-10,7.514331e-05,0.0005531231,0.005402907
0.6477464195450716,1.83714e-06,9.371306e-10,7.495004e-05,0.0005530005,0.005402439
0.6478517270429655,1.835413e-06,9.363925e-10,7.489452e-05,0.0005517257,0.005401637
0.6479570345408593,1.827876e-06,9.359516e-10,7.486333e-05,0.0005513675,0.005390593
0.6480623420387531,1.827414e-06,9.359219e-10,7.477186e-05,0.000551092,0.005386587
0.648167649536647,1.825907e-06,9.344493e-10,7.468411e-05,0.000549531,0.005386492
0.6482729570345409,1.821472e-06,9.180341e-10,7.461611e-05,0.0005487099,0.005384959
0.6483782645324347,1.81826e-06,9.099095e-10,7.456559e-05,0.0005479862,0.00538025
0.6484835720303286,1.808696e-06,9.065955e-10,7.442533e-05,0.0005473045,0.005379324
0.6485888795282224,1.808456e-06,8.986375e-10,7.442437e-05,0.0005461462,0.005373877
0.6486941870261163,1.799182e-06,8.950111e-10,7.43721e-05,0.0005460354,0.005372162
0.6487994945240101,1.79259e-06,8.900609e-10,7.435712e-05,0.0005452432,0.005370313
0.6489048020219039,1.79092e-06,8.890139e-10,7.433031e-05,0.000543387,0.005369497
0.6490101095197978,1.789718e-06,8.889871e-10,7.421109e-05,0.0005432293,0.005367349
0.6491154170176917,1.780305e-06,8.872088e-10,7.411154e-05,0.000543185,0.00536542
0.6492207245155855,1.770992e-06,8.844303e-10,7.399978e-05,0.0005425767,0.005363691
0.6493260320134794,1.770942e-06,8.822127e-10,7.397117e-05,0.0005425631,0.005363106
0.6494313395113732,1.769713e-06,8.784589e-10,7.389506e-05,0.0005424932,0.005361333
0.649536647009267,1.768188e-06,8.776582e-10,7.347936e-05,0.0005421339,0.005357296
0.6496419545071609,1.765313e-06,8.747473e-10,7.346877e-05,0.0005417461,0.005357044
0.6497472620050547,1.761731e-06,8.715763e-10,7.344524e-05,0.0005409379,0.005355913
0.6498525695029486,1.761628e-06,8.679589e-10,7.331623e-05,0.0005407247,0.005354943
0.6499578770008425,1.759338e-06,8.631875e-10,7.331355e-05,0.0005403192,0.005351695
0.6500631844987363,1.755747e-06,8.629437e-10,7.329029e-05,0.000540256,0.00535121
0.6501684919966302,1.75402e-06,8.59065e-10,7.328289e-05,0.0005400804,0.00534601
0.650273799494524,1.752363e-06,8.549339e-10,7.308357e-05,0.0005394124,0.005341563
0.6503791069924179,1.751794e-06,8.539613e-10,7.302819e-05,0.0005392876,0.005340585
0.6504844144903117,1.743147e-06,8.535476e-10,7.301237e-05,0.0005379829,0.005339679
0.6505897219882055,1.742914e-06,8.524668e-10,7.297294e-05,0.0005375543,0.005336134
0.6506950294860994,1.73398e-06,8.518585e-10,7.292214e-05,0.000537514,0.005333932
0.6508003369839933,1.724862e-06,8.499207e-10,7.279627e-05,0.0005370423,0.005331589
0.6509056444818871,1.718947e-06,8.488348e-10,7.259068e-05,0.0005354615,0.005331584
0.651010951979781,1.716118e-06,8.411294e-10,7.249365e-05,0.0005351435,0.005331242
0.6511162594776748,1.715896e-06,8.273066e-10,7.217687e-05,0.0005350198,0.005330856
0.6512215669755687,1.715791e-06,8.266844e-10,7.213891e-05,0.0005342122,0.005327398
0.6513268744734625,1.706769e-06,8.238282e-10,7.202599e-05,0.0005339162,0.005326148
0.6514321819713563,1.700783e-06,8.236039e-10,7.195665e-05,0.000533845,0.005324938
0.6515374894692502,1.697794e-06,8.226091e-10,7.186517e-05,0.0005336185,0.005324637
0.6516427969671441,1.693587e-06,8.19206e-10,7.183709e-05,0.0005329357,0.005322739
0.651748104465038,1.693239e-06,8.183674e-10,7.176906e-05,0.0005324511,0.005317718
0.6518534119629318,1.69096e-06,8.152356e-10,7.171139e-05,0.0005321816,0.005310195
0.6519587194608256,1.688866e-06,8.129158e-10,7.167702e-05,0.0005315094,0.005308347
0.6520640269587195,1.679986e-06,8.047494e-10,7.163957e-05,0.0005313659,0.005307412
0.6521693344566133,1.674189e-06,8.028381e-10,7.157629e-05,0.0005295092,0.005306845
0.6522746419545071,1.671152e-06,8.005882e-10,7.14817e-05,0.0005278739,0.005301227
0.652379949452401,1.666797e-06,7.927354e-10,7.136614e-05,0.0005274889,0.005299188
0.6524852569502949,1.662365e-06,7.910812e-10,7.096743e-05,0.0005269155,0.005298102
0.6525905644481887,1.659953e-06,7.906755e-10,7.090447e-05,0.0005269055,0.005296572
0.6526958719460826,1.648713e-06,7.901013e-10,7.089149e-05,0.0005268204,0.005296468
0.6528011794439764,1.645367e-06,7.900414e-10,7.085995e-05,0.0005267886,0.005296013
0.6529064869418703,1.642978e-06,7.892567e-10,7.077611e-05,0.000526556,0.005295895
0.6530117944397641,1.641808e-06,7.872308e-10,7.076827e-05,0.0005260654,0.005289359
0.6531171019376579,1.635526e-06,7.849879e-10,7.057254e-05,0.000525985,0.005284737
0.6532224094355518,1.632888e-06,7.802315e-10,7.056222e-05,0.0005246581,0.00528398
0.6533277169334457,1.614873e-06,7.795347e-10,7.053688e-05,0.0005231857,0.005283388
