Perm,38830000,38850000,38860000,38880000,38895000
0.5404864694113931,0.0,0.0,0.2469,0.9442,1.6734
0.5405917658207855,0.0,0.0,0.2469,0.9442,1.6734
0.540697062230178,0.0,0.0,0.2469,0.9442,1.6734
0.5408023586395704,0.0,0.0,0.2469,0.9442,1.6734
0.5409076550489629,0.0,0.0,0.2469,0.9442,1.6734
0.5410129514583553,0.0,0.0,0.2469,0.9442,1.6734
0.5411182478677478,0.0,0.0,0.2469,0.9442,1.6734
0.5412235442771401,0.0,0.0,0.2469,0.9442,1.6734
0.5413288406865326,0.0,0.0,0.2469,0.9442,1.6734
0.541434137095925,0.0,0.0,0.2469,0.9442,1.6699
0.5415394335053174,0.0,0.0,0.2469,0.9442,1.6699
0.5416447299147099,0.0,0.0,0.2469,0.9442,1.6699
0.5417500263241023,0.0,0.0,0.2469,0.9442,1.6699
0.5418553227334948,0.0,0.0,0.2469,0.9442,1.6699
0.5419606191428872,0.0,0.0,0.2469,0.9442,1.6699
0.5420659155522797,0.0,0.0,0.2469,0.9442,1.6699
0.5421712119616721,0.0,0.0,0.2469,0.9442,1.6699
0.5422765083710646,0.0,0.0,0.2469,0.9442,1.6699
0.5423818047804569,0.0,0.0,0.2469,0.9442,1.6699
0.5424871011898494,0.0,0.0,0.2469,0.9442,1.6699
0.5425923975992418,0.0,0.0,0.2469,0.9442,1.6699
0.5426976940086343,0.0,0.0,0.2469,0.9442,1.6699
0.5428029904180267,0.0,0.0,0.2469,0.9442,1.6699
0.5429082868274192,0.0,0.0,0.2469,0.9442,1.6699
0.5430135832368116,0.0,0.0,0.2469,0.9442,1.6699
0.5431188796462041,0.0,0.0,0.2469,0.9442,1.6699
0.5432241760555965,0.0,0.0,0.2469,0.9442,1.6699
0.543329472464989,0.0,0.0,0.2469,0.9442,1.6699
0.5434347688743814,0.0,0.0,0.2469,0.9442,1.6699
0.5435400652837739,0.0,0.0,0.2469,0.9442,1.6699
0.5436453616931662,0.0,0.0,0.2469,0.9442,1.6699
0.5437506581025587,0.0,0.0,0.2469,0.9442,1.6699
0.5438559545119511,0.0,0.0,0.2469,0.9442,1.6699
0.5439612509213436,0.0,0.0,0.2469,0.9442,1.6699
0.544066547330736,0.0,0.0,0.2469,0.9442,1.6699
0.5441718437401285,0.0,0.0,0.2469,0.9442,1.6699
0.5442771401495209,0.0,0.0,0.2469,0.9442,1.6699
0.5443824365589134,0.0,0.0,0.2469,0.9442,1.6699
0.5444877329683058,0.0,0.0,0.2469,0.9442,1.6699
0.5445930293776983,0.0,0.0,0.2469,0.9442,1.6699
0.5446983257870907,0.0,0.0,0.2469,0.9442,1.6699
0.5448036221964832,0.0,0.0,0.2469,0.9442,1.6699
0.5449089186058755,0.0,0.0,0.2469,0.9442,1.6699
0.545014215015268,0.0,0.0,0.2469,0.9442,1.6699
0.5451195114246604,0.0,0.0,0.2469,0.9442,1.6699
0.5452248078340528,0.0,0.0,0.2469,0.9442,1.6435
0.5453301042434453,0.0,0.0,0.2469,0.9442,1.6435
0.5454354006528377,0.0,0.0,0.2469,0.9442,1.6435
0.5455406970622302,0.0,0.0,0.2451,0.9442,1.6266
0.5456459934716226,0.0,0.0,0.2451,0.9442,1.6266
0.5457512898810151,0.0,0.0,0.2451,0.9442,1.6266
0.5458565862904075,0.0,0.0,0.2451,0.9442,1.6266
0.5459618826998,0.0,0.0,0.2451,0.9442,1.6266
0.5460671791091923,0.0,0.0,0.2451,0.9442,1.6266
0.5461724755185848,0.0,0.0,0.2451,0.9442,1.6266
0.5462777719279772,0.0,0.0,0.2451,0.9442,1.6266
0.5463830683373697,0.0,0.0,0.2451,0.9442,1.6266
0.5464883647467621,0.0,0.0,0.2451,0.9442,1.6266
0.5465936611561546,0.0,0.0,0.2451,0.9442,1.6266
0.546698957565547,0.0,0.0,0.2451,0.9442,1.6266
0.5468042539749395,0.0,0.0,0.2451,0.9442,1.6266
0.5469095503843319,0.0,0.0,0.2451,0.9442,1.6266
0.5470148467937244,0.0,0.0,0.2451,0.9442,1.6266
0.5471201432031167,0.0,0.0,0.2451,0.9442,1.6266
0.5472254396125092,0.0,0.0,0.2451,0.9442,1.6266
0.5473307360219016,0.0,0.0,0.2451,0.9442,1.6266
0.5474360324312941,0.0,0.0,0.2451,0.9442,1.6266
0.5475413288406865,0.0,0.0,0.2451,0.9442,1.6266
0.547646625250079,0.0,0.0,0.2451,0.9442,1.6266
0.5477519216594714,0.0,0.0,0.2451,0.9442,1.6266
0.5478572180688639,0.0,0.0,0.2396,0.9442,1.6266
0.5479625144782563,0.0,0.0,0.2396,0.9442,1.6266
0.5480678108876488,0.0,0.0,0.2396,0.9442,1.6266
0.5481731072970412,0.0,0.0,0.2396,0.9442,1.6266
0.5482784037064337,0.0,0.0,0.2396,0.9442,1.6266
0.548383700115826,0.0,0.0,0.2396,0.9442,1.6266
0.5484889965252185,0.0,0.0,0.2396,0.9442,1.6266
0.5485942929346109,0.0,0.0,0.2396,0.9442,1.6266
0.5486995893440034,0.0,0.0,0.2396,0.9442,1.6266
0.5488048857533958,0.0,0.0,0.2396,0.9442,1.6266
0.5489101821627882,0.0,0.0,0.2396,0.9442,1.6266
0.5490154785721807,0.0,0.0,0.2396,0.9442,1.6266
0.5491207749815731,0.0,0.0,0.2396,0.9442,1.6266
0.5492260713909656,0.0,0.0,0.2396,0.9442,1.6043
0.549331367800358,0.0,0.0,0.2396,0.9442,1.6043
0.5494366642097505,0.0,0.0,0.2396,0.9442,1.6043
0.5495419606191428,0.0,0.0,0.2396,0.9442,1.6043
0.5496472570285353,0.0,0.0,0.2396,0.9442,1.6043
0.5497525534379277,0.0,0.0,0.2396,0.9442,1.6043
0.5498578498473202,0.0,0.0,0.2396,0.9442,1.6043
0.5499631462567126,0.0,0.0,0.2396,0.9442,1.6043
0.5500684426661051,0.0,0.0,0.2396,0.9442,1.6043
0.5501737390754975,0.0,0.0,0.2396,0.9442,1.6043
0.55027903548489,0.0,0.0,0.2396,0.9442,1.6043
0.5503843318942824,0.0,0.0,0.2396,0.9442,1.6043
0.5504896283036749,0.0,0.0,0.2396,0.9442,1.6043
0.5505949247130673,0.0,0.0,0.2396,0.9442,1.6043
0.5507002211224598,0.0,0.0,0.2396,0.9442,1.6043
0.5508055175318521,0.0,0.0,0.2396,0.9442,1.6043
0.5509108139412446,0.0,0.0,0.2396,0.9442,1.6043
0.551016110350637,0.0,0.0,0.2396,0.9442,1.6043
0.5511214067600295,0.0,0.0,0.2396,0.9442,1.6043
0.5512267031694219,0.0,0.0,0.2396,0.9442,1.5987
0.5513319995788144,0.0,0.0,0.2396,0.9442,1.5987
0.5514372959882068,0.0,0.0,0.2396,0.9442,1.5987
0.5515425923975993,0.0,0.0,0.2396,0.9442,1.5987
0.5516478888069917,0.0,0.0,0.2396,0.9442,1.5987
0.5517531852163842,0.0,0.0,0.2396,0.9442,1.5987
0.5518584816257766,0.0,0.0,0.2396,0.9442,1.5987
0.551963778035169,0.0,0.0,0.2396,0.9442,1.5987
0.5520690744445614,0.0,0.0,0.2396,0.9442,1.5987
0.5521743708539539,0.0,0.0,0.2396,0.9442,1.5987
0.5522796672633463,0.0,0.0,0.2396,0.9442,1.5987
0.5523849636727387,0.0,0.0,0.2396,0.9442,1.5976
0.5524902600821312,0.0,0.0,0.2396,0.9442,1.5976
0.5525955564915236,0.0,0.0,0.2396,0.9442,1.5976
0.5527008529009161,0.0,0.0,0.2396,0.9442,1.582
0.5528061493103085,0.0,0.0,0.2396,0.9442,1.582
0.552911445719701,0.0,0.0,0.2396,0.9442,1.582
0.5530167421290934,0.0,0.0,0.2396,0.9442,1.582
0.5531220385384858,0.0,0.0,0.2396,0.9442,1.582
0.5532273349478782,0.0,0.0,0.2396,0.9442,1.582
0.5533326313572707,0.0,0.0,0.2396,0.9442,1.582
0.5534379277666631,0.0,0.0,0.2396,0.9442,1.582
0.5535432241760556,0.0,0.0,0.2396,0.9442,1.5692
0.553648520585448,0.0,0.0,0.2396,0.9442,1.5692
0.5537538169948405,0.0,0.0,0.2396,0.9442,1.5692
0.5538591134042329,0.0,0.0,0.2396,0.9442,1.5692
0.5539644098136254,0.0,0.0,0.2301,0.9442,1.5692
0.5540697062230178,0.0,0.0,0.2301,0.9442,1.5692
0.5541750026324103,0.0,0.0,0.2301,0.9442,1.5692
0.5542802990418026,0.0,0.0,0.2301,0.9442,1.5692
0.5543855954511951,0.0,0.0,0.2301,0.9442,1.5692
0.5544908918605875,0.0,0.0,0.2301,0.9442,1.5692
0.55459618826998,0.0,0.0,0.2301,0.9442,1.5692
0.5547014846793724,0.0,0.0,0.2301,0.9442,1.5692
0.5548067810887649,0.0,0.0,0.2301,0.9442,1.5522
0.5549120774981573,0.0,0.0,0.2301,0.9442,1.5264
0.5550173739075498,0.0,0.0,0.2301,0.9442,1.5264
0.5551226703169422,0.0,0.0,0.2301,0.9442,1.5264
0.5552279667263347,0.0,0.0,0.2238,0.9442,1.5264
0.5553332631357271,0.0,0.0,0.2238,0.9442,1.5264
0.5554385595451196,0.0,0.0,0.2238,0.9442,1.5264
0.555543855954512,0.0,0.0,0.2238,0.9442,1.5264
0.5556491523639044,0.0,0.0,0.2238,0.9442,1.5264
0.5557544487732968,0.0,0.0,0.2238,0.9442,1.5264
0.5558597451826893,0.0,0.0,0.2238,0.9442,1.5264
0.5559650415920817,0.0,0.0,0.2238,0.9442,1.5264
0.5560703380014741,0.0,0.0,0.2238,0.9442,1.5264
0.5561756344108666,0.0,0.0,0.2238,0.9442,1.5132
0.556280930820259,0.0,0.0,0.2238,0.9442,1.5132
0.5563862272296515,0.0,0.0,0.2238,0.9442,1.5132
0.5564915236390439,0.0,0.0,0.2238,0.9442,1.5132
0.5565968200484364,0.0,0.0,0.2238,0.9442,1.5132
0.5567021164578287,0.0,0.0,0.2238,0.9442,1.5132
0.5568074128672212,0.0,0.0,0.2238,0.9442,1.5132
0.5569127092766136,0.0,0.0,0.2238,0.9442,1.5132
0.5570180056860061,0.0,0.0,0.2238,0.9442,1.5132
0.5571233020953985,0.0,0.0,0.2238,0.9442,1.5132
0.557228598504791,0.0,0.0,0.2209,0.9442,1.5132
0.5573338949141834,0.0,0.0,0.2209,0.9442,1.5132
0.5574391913235759,0.0,0.0,0.2209,0.9442,1.5132
0.5575444877329683,0.0,0.0,0.2209,0.9442,1.5132
0.5576497841423608,0.0,0.0,0.2209,0.9442,1.5132
0.5577550805517532,0.0,0.0,0.2209,0.9442,1.5132
0.5578603769611457,0.0,0.0,0.2209,0.9442,1.5132
0.557965673370538,0.0,0.0,0.2209,0.9442,1.5132
0.5580709697799305,0.0,0.0,0.2209,0.9442,1.5132
0.5581762661893229,0.0,0.0,0.2209,0.9442,1.5132
0.5582815625987154,0.0,0.0,0.2209,0.9442,1.5132
0.5583868590081078,0.0,0.0,0.2209,0.9442,1.5132
0.5584921554175003,0.0,0.0,0.2209,0.9442,1.5132
0.5585974518268927,0.0,0.0,0.2209,0.9442,1.5132
0.5587027482362852,0.0,0.0,0.2209,0.9442,1.5132
0.5588080446456776,0.0,0.0,0.2209,0.9442,1.5132
0.5589133410550701,0.0,0.0,0.2209,0.9442,1.5132
0.5590186374644625,0.0,0.0,0.2209,0.9442,1.5132
0.559123933873855,0.0,0.0,0.2209,0.9442,1.5132
0.5592292302832473,0.0,0.0,0.2209,0.9442,1.5132
0.5593345266926398,0.0,0.0,0.2209,0.9442,1.5132
0.5594398231020322,0.0,0.0,0.2205,0.9442,1.5132
0.5595451195114247,0.0,0.0,0.2205,0.9442,1.5132
0.5596504159208171,0.0,0.0,0.2205,0.9442,1.5132
0.5597557123302095,0.0,0.0,0.2205,0.9442,1.5132
0.559861008739602,0.0,0.0,0.2084,0.9442,1.5132
0.5599663051489944,0.0,0.0,0.2084,0.9442,1.5132
0.5600716015583869,0.0,0.0,0.2084,0.9442,1.5132
0.5601768979677793,0.0,0.0,0.2084,0.9442,1.5132
0.5602821943771717,0.0,0.0,0.2084,0.9442,1.5073
0.5603874907865641,0.0,0.0,0.2084,0.9442,1.5073
0.5604927871959566,0.0,0.0,0.2084,0.9442,1.5073
0.560598083605349,0.0,0.0,0.2084,0.9442,1.5073
0.5607033800147415,0.0,0.0,0.2084,0.9442,1.5073
0.5608086764241339,0.0,0.0,0.2084,0.9442,1.5008
0.5609139728335264,0.0,0.0,0.2084,0.9442,1.5008
0.5610192692429188,0.0,0.0,0.2084,0.9442,1.5008
0.5611245656523113,0.0,0.0,0.2084,0.9442,1.4973
0.5612298620617037,0.0,0.0,0.2084,0.9442,1.4973
0.5613351584710962,0.0,0.0,0.2084,0.9442,1.4973
0.5614404548804885,0.0,0.0,0.2084,0.9442,1.4973
0.561545751289881,0.0,0.0,0.2084,0.9442,1.4973
0.5616510476992734,0.0,0.0,0.2084,0.9442,1.4973
0.5617563441086659,0.0,0.0,0.2084,0.9442,1.4973
0.5618616405180583,0.0,0.0,0.2084,0.9442,1.4973
0.5619669369274508,0.0,0.0,0.2084,0.9442,1.4973
0.5620722333368432,0.0,0.0,0.2084,0.9442,1.4973
0.5621775297462357,0.0,0.0,0.2084,0.9442,1.4973
0.5622828261556281,0.0,0.0,0.2084,0.9442,1.4973
0.5623881225650206,0.0,0.0,0.2055,0.9442,1.4973
0.562493418974413,0.0,0.0,0.2055,0.9442,1.4973
0.5625987153838055,0.0,0.0,0.2055,0.9442,1.4973
0.5627040117931978,0.0,0.0,0.2055,0.9442,1.4629
0.5628093082025903,0.0,0.0,0.2055,0.9442,1.4585
0.5629146046119827,0.0,0.0,0.2055,0.9442,1.4585
0.5630199010213752,0.0,0.0,0.2055,0.9442,1.4585
0.5631251974307676,0.0,0.0,0.2055,0.9442,1.4585
0.56323049384016,0.0,0.0,0.2055,0.9442,1.4585
0.5633357902495525,0.0,0.0,0.2055,0.9442,1.4585
0.5634410866589449,0.0,0.0,0.2055,0.9442,1.4585
0.5635463830683374,0.0,0.0,0.2055,0.9442,1.4585
0.5636516794777298,0.0,0.0,0.2055,0.9442,1.4585
0.5637569758871223,0.0,0.0,0.2055,0.9442,1.4585
0.5638622722965146,0.0,0.0,0.2024,0.9442,1.4565
0.5639675687059071,0.0,0.0,0.2024,0.9442,1.4565
0.5640728651152995,0.0,0.0,0.2022,0.9442,1.4565
0.564178161524692,0.0,0.0,0.2022,0.9442,1.4565
0.5642834579340844,0.0,0.0,0.2022,0.9442,1.4565
0.5643887543434769,0.0,0.0,0.2022,0.9442,1.4565
0.5644940507528693,0.0,0.0,0.2022,0.9442,1.4565
0.5645993471622618,0.0,0.0,0.2022,0.9442,1.4565
0.5647046435716542,0.0,0.0,0.2022,0.9442,1.4565
0.5648099399810467,0.0,0.0,0.2022,0.9442,1.4565
0.5649152363904391,0.0,0.0,0.2022,0.9442,1.4565
0.5650205327998316,0.0,0.0,0.2022,0.9442,1.4565
0.5651258292092239,0.0,0.0,0.2022,0.9442,1.4565
0.5652311256186164,0.0,0.0,0.2022,0.9442,1.4565
0.5653364220280088,0.0,0.0,0.2022,0.9442,1.4565
0.5654417184374013,0.0,0.0,0.2022,0.9442,1.4565
0.5655470148467937,0.0,0.0,0.2022,0.9442,1.4565
0.5656523112561862,0.0,0.0,0.2022,0.9442,1.4565
0.5657576076655786,0.0,0.0,0.2022,0.9442,1.4156
0.5658629040749711,0.0,0.0,0.2022,0.9442,1.4156
0.5659682004843635,0.0,0.0,0.2022,0.9442,1.4156
0.566073496893756,0.0,0.0,0.2022,0.9442,1.4156
0.5661787933031484,0.0,0.0,0.2022,0.9442,1.4156
0.5662840897125409,0.0,0.0,0.2022,0.9442,1.4156
0.5663893861219332,0.0,0.0,0.2022,0.9442,1.4156
0.5664946825313257,0.0,0.0,0.2022,0.9442,1.4156
0.5665999789407181,0.0,0.0,0.2022,0.9442,1.4156
0.5667052753501106,0.0,0.0,0.2022,0.9442,1.4051
0.566810571759503,0.0,0.0,0.2022,0.9442,1.4051
0.5669158681688954,0.0,0.0,0.2022,0.9442,1.4051
0.5670211645782879,0.0,0.0,0.2022,0.9442,1.4051
0.5671264609876803,0.0,0.0,0.2022,0.9442,1.4051
0.5672317573970728,0.0,0.0,0.2022,0.9442,1.4051
0.5673370538064652,0.0,0.0,0.2022,0.9442,1.4051
0.5674423502158576,0.0,0.0,0.2022,0.9442,1.4051
0.56754764662525,0.0,0.0,0.2022,0.9442,1.4051
0.5676529430346425,0.0,0.0,0.2022,0.9442,1.4051
0.5677582394440349,0.0,0.0,0.2022,0.9442,1.4051
0.5678635358534274,0.0,0.0,0.2022,0.9442,1.4051
0.5679688322628198,0.0,0.0,0.1984,0.9442,1.4051
0.5680741286722123,0.0,0.0,0.1984,0.9442,1.4051
0.5681794250816047,0.0,0.0,0.1984,0.9442,1.4051
0.5682847214909972,0.0,0.0,0.1984,0.9442,1.4051
0.5683900179003896,0.0,0.0,0.1984,0.9442,1.4051
0.5684953143097821,0.0,0.0,0.1984,0.9442,1.4051
0.5686006107191744,0.0,0.0,0.1984,0.9442,1.4051
0.568705907128567,0.0,0.0,0.1984,0.9442,1.4051
0.5688112035379593,0.0,0.0,0.1984,0.9442,1.4051
0.5689164999473518,0.0,0.0,0.1984,0.9442,1.4051
0.5690217963567442,0.0,0.0,0.1984,0.9442,1.4051
0.5691270927661367,0.0,0.0,0.1984,0.9442,1.4051
0.5692323891755291,0.0,0.0,0.1984,0.9442,1.4009
0.5693376855849216,0.0,0.0,0.1984,0.9442,1.4009
0.569442981994314,0.0,0.0,0.1984,0.9442,1.4009
0.5695482784037065,0.0,0.0,0.1984,0.9442,1.4009
0.5696535748130989,0.0,0.0,0.1984,0.9442,1.4009
0.5697588712224914,0.0,0.0,0.1984,0.9442,1.4009
0.5698641676318837,0.0,0.0,0.1984,0.9442,1.4009
0.5699694640412762,0.0,0.0,0.1984,0.9442,1.4009
0.5700747604506686,0.0,0.0,0.1984,0.9442,1.3889
0.5701800568600611,0.0,0.0,0.1984,0.9442,1.3889
0.5702853532694535,0.0,0.0,0.1984,0.9442,1.3889
0.570390649678846,0.0,0.0,0.1984,0.9442,1.3889
0.5704959460882384,0.0,0.0,0.1984,0.9442,1.3889
0.5706012424976308,0.0,0.0,0.1984,0.9442,1.3889
0.5707065389070233,0.0,0.0,0.1984,0.9442,1.3889
0.5708118353164157,0.0,0.0,0.1984,0.9442,1.3889
0.5709171317258082,0.0,0.0,0.1984,0.9442,1.3889
0.5710224281352005,0.0,0.0,0.1984,0.9442,1.3889
0.571127724544593,0.0,0.0,0.1984,0.9442,1.3889
0.5712330209539854,0.0,0.0,0.1984,0.9442,1.3889
0.5713383173633779,0.0,0.0,0.1984,0.9442,1.3889
0.5714436137727703,0.0,0.0,0.1852,0.9442,1.3756
0.5715489101821628,0.0,0.0,0.1852,0.9442,1.3756
0.5716542065915552,0.0,0.0,0.1852,0.9442,1.3756
0.5717595030009477,0.0,0.0,0.1852,0.9442,1.3756
0.5718647994103401,0.0,0.0,0.1827,0.9442,1.3756
0.5719700958197326,0.0,0.0,0.1827,0.9442,1.3531
0.572075392229125,0.0,0.0,0.1827,0.9442,1.3531
0.5721806886385175,0.0,0.0,0.1827,0.9442,1.3531
0.5722859850479098,0.0,0.0,0.1827,0.9442,1.3531
0.5723912814573023,0.0,0.0,0.1827,0.9442,1.3531
0.5724965778666947,0.0,0.0,0.1827,0.9442,1.3531
0.5726018742760872,0.0,0.0,0.1827,0.9442,1.3531
0.5727071706854796,0.0,0.0,0.1827,0.9442,1.3531
0.5728124670948721,0.0,0.0,0.1827,0.9442,1.3531
0.5729177635042645,0.0,0.0,0.1827,0.9442,1.3531
0.573023059913657,0.0,0.0,0.1827,0.9442,1.3531
0.5731283563230494,0.0,0.0,0.1827,0.9442,1.3531
0.5732336527324419,0.0,0.0,0.1819,0.9442,1.3531
0.5733389491418343,0.0,0.0,0.1819,0.9442,1.337
0.5734442455512268,0.0,0.0,0.1819,0.9442,1.337
0.5735495419606191,0.0,0.0,0.1819,0.9442,1.337
0.5736548383700116,0.0,0.0,0.1819,0.9442,1.337
0.573760134779404,0.0,0.0,0.1819,0.9442,1.337
0.5738654311887965,0.0,0.0,0.1819,0.9442,1.337
0.5739707275981889,0.0,0.0,0.1819,0.9442,1.337
0.5740760240075813,0.0,0.0,0.1819,0.9442,1.337
0.5741813204169738,0.0,0.0,0.1819,0.9442,1.337
0.5742866168263662,0.0,0.0,0.1819,0.9442,1.337
0.5743919132357587,0.0,0.0,0.1819,0.9442,1.337
0.574497209645151,0.0,0.0,0.1819,0.9442,1.337
0.5746025060545435,0.0,0.0,0.1819,0.9442,1.337
0.5747078024639359,0.0,0.0,0.1819,0.9442,1.337
0.5748130988733284,0.0,0.0,0.1819,0.9442,1.337
0.5749183952827208,0.0,0.0,0.1819,0.9442,1.337
0.5750236916921133,0.0,0.0,0.1819,0.9442,1.337
0.5751289881015057,0.0,0.0,0.1819,0.9442,1.337
0.5752342845108982,0.0,0.0,0.1819,0.9442,1.337
0.5753395809202906,0.0,0.0,0.1819,0.9442,1.337
0.5754448773296831,0.0,0.0,0.1819,0.9442,1.3327
0.5755501737390755,0.0,0.0,0.1819,0.9442,1.3327
0.575655470148468,0.0,0.0,0.1819,0.9442,1.3327
0.5757607665578603,0.0,0.0,0.1819,0.9442,1.3327
0.5758660629672528,0.0,0.0,0.1819,0.9442,1.3235
0.5759713593766452,0.0,0.0,0.1819,0.9442,1.3235
0.5760766557860377,0.0,0.0,0.1819,0.9442,1.3235
0.5761819521954301,0.0,0.0,0.18,0.9442,1.3235
0.5762872486048226,0.0,0.0,0.18,0.9442,1.3235
0.576392545014215,0.0,0.0,0.18,0.9442,1.3235
0.5764978414236075,0.0,0.0,0.18,0.9442,1.3235
0.5766031378329999,0.0,0.0,0.18,0.9442,1.3235
0.5767084342423924,0.0,0.0,0.18,0.9442,1.3235
0.5768137306517848,0.0,0.0,0.18,0.9442,1.3235
0.5769190270611773,0.0,0.0,0.18,0.9442,1.3235
0.5770243234705696,0.0,0.0,0.18,0.9442,1.3235
0.5771296198799621,0.0,0.0,0.18,0.9442,1.3235
0.5772349162893545,0.0,0.0,0.18,0.9442,1.3235
0.577340212698747,0.0,0.0,0.18,0.9442,1.3235
0.5774455091081394,0.0,0.0,0.18,0.9442,1.3235
0.5775508055175319,0.0,0.0,0.18,0.9442,1.3235
0.5776561019269243,0.0,0.0,0.18,0.9442,1.3235
0.5777613983363167,0.0,0.0,0.18,0.9442,1.3235
0.5778666947457092,0.0,0.0,0.18,0.9442,1.3235
0.5779719911551016,0.0,0.0,0.18,0.9442,1.3047
0.5780772875644941,0.0,0.0,0.18,0.9442,1.3024
0.5781825839738864,0.0,0.0,0.18,0.9442,1.3024
0.5782878803832789,0.0,0.0,0.18,0.9442,1.3024
0.5783931767926713,0.0,0.0,0.18,0.9442,1.3024
0.5784984732020638,0.0,0.0,0.18,0.9442,1.3024
0.5786037696114562,0.0,0.0,0.18,0.9442,1.3024
0.5787090660208487,0.0,0.0,0.18,0.9442,1.3024
0.5788143624302411,0.0,0.0,0.18,0.9442,1.3024
0.5789196588396336,0.0,0.0,0.18,0.9442,1.3024
0.579024955249026,0.0,0.0,0.18,0.9442,1.3024
0.5791302516584185,0.0,0.0,0.18,0.9442,1.3024
0.5792355480678109,0.0,0.0,0.18,0.9442,1.3024
0.5793408444772034,0.0,0.0,0.18,0.9442,1.3024
0.5794461408865957,0.0,0.0,0.18,0.9442,1.3024
0.5795514372959882,0.0,0.0,0.18,0.9442,1.3024
0.5796567337053806,0.0,0.0,0.18,0.9442,1.3024
0.5797620301147731,0.0,0.0,0.18,0.9442,1.3024
0.5798673265241655,0.0,0.0,0.18,0.9442,1.3024
0.579972622933558,0.0,0.0,0.18,0.9442,1.3024
0.5800779193429504,0.0,0.0,0.18,0.9442,1.3024
0.5801832157523429,0.0,0.0,0.18,0.9442,1.3024
0.5802885121617353,0.0,0.0,0.18,0.9442,1.2903
0.5803938085711278,0.0,0.0,0.18,0.9442,1.2903
0.5804991049805202,0.0,0.0,0.18,0.9442,1.2614
0.5806044013899126,0.0,0.0,0.18,0.9442,1.2614
0.580709697799305,0.0,0.0,0.18,0.9442,1.2614
0.5808149942086975,0.0,0.0,0.18,0.9442,1.2614
0.5809202906180899,0.0,0.0,0.18,0.9442,1.2614
0.5810255870274824,0.0,0.0,0.18,0.9442,1.2614
0.5811308834368748,0.0,0.0,0.18,0.9442,1.2614
0.5812361798462672,0.0,0.0,0.18,0.9442,1.2614
0.5813414762556597,0.0,0.0,0.18,0.9442,1.2614
0.5814467726650521,0.0,0.0,0.18,0.9442,1.2614
0.5815520690744446,0.0,0.0,0.18,0.9442,1.2614
0.581657365483837,0.0,0.0,0.18,0.9442,1.2603
0.5817626618932294,0.0,0.0,0.18,0.9442,1.2603
0.5818679583026218,0.0,0.0,0.18,0.9442,1.2603
0.5819732547120143,0.0,0.0,0.18,0.9442,1.2603
0.5820785511214067,0.0,0.0,0.18,0.9442,1.2603
0.5821838475307992,0.0,0.0,0.18,0.9442,1.2603
0.5822891439401916,0.0,0.0,0.18,0.9442,1.2603
0.5823944403495841,0.0,0.0,0.18,0.9442,1.2603
0.5824997367589765,0.0,0.0,0.18,0.9442,1.2603
0.582605033168369,0.0,0.0,0.18,0.9442,1.2603
0.5827103295777614,0.0,0.0,0.18,0.9442,1.2603
0.5828156259871539,0.0,0.0,0.18,0.9442,1.2603
0.5829209223965462,0.0,0.0,0.18,0.9442,1.2529
0.5830262188059387,0.0,0.0,0.18,0.9442,1.2529
0.5831315152153311,0.0,0.0,0.18,0.9442,1.2529
0.5832368116247236,0.0,0.0,0.18,0.9442,1.2529
0.583342108034116,0.0,0.0,0.1774,0.9442,1.2529
0.5834474044435085,0.0,0.0,0.1774,0.9442,1.2484
0.5835527008529009,0.0,0.0,0.1774,0.9442,1.2484
0.5836579972622934,0.0,0.0,0.1774,0.9442,1.212
0.5837632936716858,0.0,0.0,0.1774,0.9442,1.212
0.5838685900810783,0.0,0.0,0.1774,0.9442,1.212
0.5839738864904707,0.0,0.0,0.1774,0.9442,1.212
0.5840791828998632,0.0,0.0,0.1774,0.9442,1.212
0.5841844793092555,0.0,0.0,0.1774,0.9442,1.212
0.584289775718648,0.0,0.0,0.1774,0.9442,1.212
0.5843950721280404,0.0,0.0,0.1774,0.9442,1.212
0.5845003685374329,0.0,0.0,0.1774,0.9442,1.212
0.5846056649468253,0.0,0.0,0.1774,0.9442,1.212
0.5847109613562178,0.0,0.0,0.1774,0.9442,1.212
0.5848162577656102,0.0,0.0,0.1774,0.9442,1.212
0.5849215541750026,0.0,0.0,0.1774,0.9442,1.212
0.5850268505843951,0.0,0.0,0.1774,0.9442,1.212
0.5851321469937875,0.0,0.0,0.1774,0.9442,1.212
0.58523744340318,0.0,0.0,0.1774,0.9442,1.2071
0.5853427398125723,0.0,0.0,0.1774,0.9442,1.2071
0.5854480362219648,0.0,0.0,0.1774,0.9442,1.2047
0.5855533326313572,0.0,0.0,0.1774,0.9442,1.2047
0.5856586290407497,0.0,0.0,0.1774,0.9442,1.2047
0.5857639254501421,0.0,0.0,0.1774,0.9442,1.2047
0.5858692218595346,0.0,0.0,0.1774,0.9442,1.2047
0.585974518268927,0.0,0.0,0.1774,0.9442,1.2047
0.5860798146783195,0.0,0.0,0.1774,0.9442,1.2047
0.5861851110877119,0.0,0.0,0.1774,0.9442,1.2047
0.5862904074971044,0.0,0.0,0.1774,0.9442,1.2047
0.5863957039064968,0.0,0.0,0.1774,0.9442,1.2047
0.5865010003158893,0.0,0.0,0.1774,0.9442,1.2047
0.5866062967252816,0.0,0.0,0.1774,0.9442,1.2047
0.5867115931346741,0.0,0.0,0.1774,0.9442,1.2047
0.5868168895440665,0.0,0.0,0.1689,0.9442,1.2047
